# px py pz qx qy qz qw joint1 joint2 joint3 joint4 joint5 joint6 fx fy fz tx ty tz
0.317722,0.603047,-0.002534,-0.999949,-0.002156,-0.008946,0.004066,-2.310497,-0.860793,1.764021,-2.492106,-1.578494,-0.744084,-0.120630,0.047272,6.628431,0.312070,0.218884,0.003645
0.318519,0.603042,-0.002536,-0.999950,-0.002152,-0.008940,0.004058,-2.311401,-0.860290,1.762813,-2.491389,-1.578475,-0.744976,-0.121684,0.045900,6.625621,0.311511,0.219278,0.003653
0.319316,0.603038,-0.002537,-0.999950,-0.002151,-0.008933,0.004051,-2.312304,-0.859786,1.761602,-2.490670,-1.578462,-0.745880,-0.122712,0.044591,6.622797,0.310947,0.219672,0.003660
0.320114,0.603032,-0.002538,-0.999950,-0.002147,-0.008928,0.004043,-2.313205,-0.859281,1.760388,-2.489949,-1.578445,-0.746768,-0.123726,0.043320,6.620055,0.310381,0.220069,0.003667
0.320911,0.603027,-0.002539,-0.999950,-0.002148,-0.008922,0.004035,-2.314104,-0.858774,1.759171,-2.489227,-1.578437,-0.747672,-0.127194,0.039652,6.618047,0.309420,0.220949,0.003681
0.321706,0.603024,-0.002540,-0.999950,-0.002143,-0.008912,0.004033,-2.315004,-0.858266,1.757952,-2.488503,-1.578409,-0.748562,-0.128280,0.038323,6.615543,0.308863,0.221356,0.003696
0.322503,0.603019,-0.002541,-0.999950,-0.002138,-0.008906,0.004025,-2.315901,-0.857757,1.756729,-2.487778,-1.578394,-0.749449,-0.126988,0.039350,6.612317,0.308698,0.221280,0.003705
0.323301,0.603014,-0.002542,-0.999950,-0.002133,-0.008901,0.004017,-2.316797,-0.857246,1.755503,-2.487050,-1.578382,-0.750336,-0.126551,0.040819,6.597817,0.307877,0.220739,0.003708
0.324098,0.603010,-0.002543,-0.999950,-0.002129,-0.008893,0.004011,-2.317692,-0.856734,1.754275,-2.486321,-1.578364,-0.751223,-0.126179,0.042379,6.583922,0.307073,0.220210,0.003710
0.324895,0.603004,-0.002544,-0.999950,-0.002125,-0.008888,0.004003,-2.318585,-0.856221,1.753043,-2.485591,-1.578348,-0.752106,-0.127253,0.041174,6.582035,0.306529,0.220640,0.003722
0.325692,0.603000,-0.002546,-0.999950,-0.002123,-0.008882,0.003995,-2.319478,-0.855706,1.751808,-2.484858,-1.578332,-0.752993,-0.130468,0.037641,6.580207,0.305565,0.221552,0.003735
0.326489,0.602995,-0.002547,-0.999950,-0.002119,-0.008876,0.003988,-2.320369,-0.855190,1.750571,-2.484125,-1.578311,-0.753875,-0.133427,0.034398,6.578210,0.304578,0.222465,0.003733
0.327286,0.602990,-0.002548,-0.999950,-0.002119,-0.008869,0.003982,-2.321259,-0.854673,1.749330,-2.483389,-1.578296,-0.754765,-0.136142,0.031440,6.576168,0.303575,0.223384,0.003718
0.328083,0.602986,-0.002549,-0.999951,-0.002116,-0.008861,0.003976,-2.322147,-0.854154,1.748086,-2.482652,-1.578278,-0.755649,-0.136302,0.031020,6.573671,0.302975,0.223833,0.003695
0.328880,0.602982,-0.002550,-0.999951,-0.002113,-0.008855,0.003969,-2.323034,-0.853634,1.746840,-2.481913,-1.578268,-0.756532,-0.134115,0.032934,6.570596,0.302779,0.223801,0.003676
0.329677,0.602977,-0.002551,-0.999951,-0.002107,-0.008848,0.003963,-2.323920,-0.853113,1.745590,-2.481173,-1.578246,-0.757403,-0.132030,0.034758,6.567548,0.302585,0.223768,0.003656
0.330473,0.602973,-0.002552,-0.999951,-0.002103,-0.008841,0.003956,-2.324805,-0.852590,1.744338,-2.480431,-1.578231,-0.758282,-0.131244,0.037164,6.548010,0.301430,0.223053,0.003638
0.331270,0.602969,-0.002553,-0.999951,-0.002099,-0.008834,0.003950,-2.325688,-0.852066,1.743082,-2.479687,-1.578213,-0.759157,-0.128436,0.041777,6.529152,0.300715,0.221895,0.003638
0.332068,0.602962,-0.002555,-0.999951,-0.002097,-0.008830,0.003940,-2.326570,-0.851541,1.741823,-2.478941,-1.578208,-0.760032,-0.127279,0.042835,6.527784,0.300593,0.221908,0.003645
0.332864,0.602959,-0.002556,-0.999951,-0.002092,-0.008822,0.003935,-2.327451,-0.851014,1.740562,-2.478194,-1.578183,-0.760905,-0.128554,0.041284,6.525324,0.300025,0.222339,0.003648
0.333660,0.602955,-0.002557,-0.999951,-0.002089,-0.008814,0.003930,-2.328331,-0.850486,1.739298,-2.477445,-1.578165,-0.761778,-0.127291,0.042281,6.521894,0.299840,0.222274,0.003642
0.334457,0.602950,-0.002558,-0.999951,-0.002085,-0.008808,0.003923,-2.329209,-0.849957,1.738030,-2.476694,-1.578153,-0.762649,-0.125993,0.043335,6.518608,0.299658,0.222215,0.003636
0.335255,0.602945,-0.002559,-0.999951,-0.002081,-0.008802,0.003916,-2.330086,-0.849426,1.736759,-2.475942,-1.578140,-0.763518,-0.122445,0.046576,6.514914,0.299883,0.221686,0.003639
0.336051,0.602941,-0.002560,-0.999952,-0.002075,-0.008794,0.003910,-2.330962,-0.848894,1.735486,-2.475188,-1.578119,-0.764382,-0.116698,0.051930,6.511010,0.300531,0.220696,0.003641
0.336849,0.602935,-0.002561,-0.999952,-0.002072,-0.008790,0.003900,-2.331836,-0.848360,1.734209,-2.474432,-1.578111,-0.765249,-0.115700,0.052620,6.508297,0.300370,0.220664,0.003643
0.337647,0.602930,-0.002562,-0.999952,-0.002070,-0.008784,0.003893,-2.332710,-0.847826,1.732930,-2.473675,-1.578091,-0.766115,-0.119263,0.048838,6.506650,0.299390,0.221594,0.003637
0.338445,0.602924,-0.002563,-0.999952,-0.002070,-0.008781,0.003882,-2.333581,-0.847289,1.731647,-2.472916,-1.578086,-0.766988,-0.120097,0.047711,6.504502,0.298799,0.222064,0.003612
0.339241,0.602920,-0.002565,-0.999952,-0.002073,-0.008773,0.003877,-2.334452,-0.846752,1.730362,-2.472155,-1.578077,-0.767866,-0.118580,0.048820,6.502330,0.298638,0.222084,0.003593
0.340035,0.602918,-0.002566,-0.999952,-0.002064,-0.008760,0.003876,-2.335322,-0.846214,1.729073,-2.471392,-1.578038,-0.768720,-0.117306,0.049773,6.499855,0.298482,0.222070,0.003587
0.340833,0.602912,-0.002567,-0.999952,-0.002058,-0.008757,0.003866,-2.336190,-0.845673,1.727782,-2.470628,-1.578028,-0.769574,-0.115942,0.050962,6.496593,0.298293,0.222011,0.003577
0.341631,0.602907,-0.002568,-0.999952,-0.002057,-0.008752,0.003857,-2.337057,-0.845132,1.726487,-2.469862,-1.578017,-0.770435,-0.116880,0.049847,6.494025,0.297693,0.222448,0.003562
0.342427,0.602903,-0.002569,-0.999952,-0.002056,-0.008744,0.003852,-2.337923,-0.844589,1.725190,-2.469095,-1.578005,-0.771304,-0.115379,0.051104,6.491037,0.297501,0.222418,0.003546
0.343224,0.602899,-0.002570,-0.999952,-0.002051,-0.008737,0.003846,-2.338787,-0.844045,1.723889,-2.468326,-1.577988,-0.772158,-0.111677,0.054591,6.487239,0.297715,0.221884,0.003536
0.344021,0.602894,-0.002571,-0.999952,-0.002047,-0.008730,0.003839,-2.339651,-0.843499,1.722586,-2.467554,-1.577974,-0.773013,-0.108178,0.057878,6.483414,0.297936,0.221342,0.003532
0.344817,0.602890,-0.002572,-0.999953,-0.002040,-0.008722,0.003834,-2.340513,-0.842953,1.721279,-2.466782,-1.577950,-0.773862,-0.102186,0.063615,6.478912,0.298551,0.220321,0.003519
0.345616,0.602883,-0.002574,-0.999953,-0.002037,-0.008721,0.003821,-2.341373,-0.842404,1.719969,-2.466007,-1.577947,-0.774711,-0.100792,0.064775,6.475759,0.298354,0.220281,0.003495
0.346415,0.602877,-0.002575,-0.999953,-0.002041,-0.008718,0.003811,-2.342232,-0.841854,1.718657,-2.465231,-1.577950,-0.775580,-0.104005,0.061294,6.474467,0.297370,0.221245,0.003475
0.347207,0.602877,-0.002576,-0.999953,-0.002034,-0.008701,0.003814,-2.343092,-0.841304,1.717341,-2.464453,-1.577904,-0.776429,-0.104929,0.060141,6.472362,0.296793,0.221706,0.003464
0.348008,0.602868,-0.002577,-0.999953,-0.002031,-0.008704,0.003797,-2.343948,-0.840751,1.716022,-2.463674,-1.577912,-0.777272,-0.105878,0.058986,6.469990,0.296201,0.222154,0.003448
0.348804,0.602864,-0.002578,-0.999953,-0.002032,-0.008695,0.003793,-2.344804,-0.840198,1.714701,-2.462893,-1.577894,-0.778134,-0.106658,0.057908,6.468029,0.295613,0.222639,0.003422
0.349600,0.602861,-0.002579,-0.999953,-0.002031,-0.008686,0.003788,-2.345658,-0.839643,1.713376,-2.462110,-1.577879,-0.778987,-0.105253,0.058943,6.465832,0.295453,0.222655,0.003408
0.350394,0.602858,-0.002580,-0.999953,-0.002025,-0.008675,0.003785,-2.346512,-0.839087,1.712049,-2.461325,-1.577850,-0.779829,-0.101871,0.062022,6.462610,0.295700,0.222145,0.003413
0.351192,0.602853,-0.002581,-0.999953,-0.002019,-0.008669,0.003777,-2.347364,-0.838529,1.710718,-2.460539,-1.577836,-0.780669,-0.096267,0.067428,6.458076,0.296332,0.221105,0.003420
0.351990,0.602847,-0.002583,-0.999953,-0.002016,-0.008666,0.003767,-2.348215,-0.837970,1.709384,-2.459750,-1.577831,-0.781512,-0.095569,0.067870,6.455304,0.296177,0.221062,0.003439
0.352786,0.602843,-0.002584,-0.999953,-0.002012,-0.008657,0.003761,-2.349065,-0.837409,1.708048,-2.458961,-1.577812,-0.782356,-0.097151,0.066065,6.453106,0.295612,0.221504,0.003451
0.353582,0.602839,-0.002585,-0.999954,-0.002007,-0.008650,0.003755,-2.349913,-0.836848,1.706708,-2.458169,-1.577796,-0.783195,-0.096134,0.066968,6.449590,0.295418,0.221424,0.003453
0.354380,0.602833,-0.002586,-0.999954,-0.002003,-0.008644,0.003747,-2.350760,-0.836284,1.705365,-2.457376,-1.577786,-0.784033,-0.095194,0.067803,6.446014,0.295223,0.221340,0.003463
0.355178,0.602827,-0.002587,-0.999954,-0.002001,-0.008641,0.003736,-2.351606,-0.835720,1.704019,-2.456581,-1.577777,-0.784870,-0.096692,0.066099,6.443640,0.294644,0.221778,0.003460
0.355976,0.602821,-0.002588,-0.999954,-0.002002,-0.008636,0.003727,-2.352450,-0.835154,1.702670,-2.455784,-1.577771,-0.785717,-0.097980,0.064502,6.441738,0.294071,0.222255,0.003443
0.356768,0.602821,-0.002589,-0.999954,-0.001997,-0.008621,0.003729,-2.353295,-0.834587,1.701319,-2.454986,-1.577734,-0.786556,-0.096849,0.065428,6.438666,0.293885,0.222211,0.003439
0.357567,0.602815,-0.002591,-0.999954,-0.001991,-0.008617,0.003719,-2.354136,-0.834018,1.699964,-2.454186,-1.577726,-0.787384,-0.095867,0.066312,6.435119,0.293690,0.222129,0.003442
0.358364,0.602810,-0.002592,-0.999954,-0.001989,-0.008612,0.003711,-2.354977,-0.833448,1.698606,-2.453384,-1.577713,-0.788218,-0.097178,0.064785,6.432853,0.293109,0.222579,0.003431
0.359160,0.602806,-0.002593,-0.999954,-0.001986,-0.008603,0.003705,-2.355817,-0.832877,1.697245,-2.452580,-1.577694,-0.789053,-0.098203,0.063551,6.430602,0.292519,0.223037,0.003410
0.359957,0.602801,-0.002594,-0.999954,-0.001982,-0.008597,0.003698,-2.356656,-0.832304,1.695881,-2.451775,-1.577680,-0.789884,-0.096655,0.065031,6.426988,0.292301,0.222970,0.003377
0.360754,0.602796,-0.002595,-0.999954,-0.001979,-0.008590,0.003690,-2.357493,-0.831730,1.694514,-2.450968,-1.577668,-0.790715,-0.092735,0.068920,6.422409,0.292473,0.222399,0.003338
0.361551,0.602791,-0.002596,-0.999954,-0.001976,-0.008585,0.003682,-2.358329,-0.831155,1.693144,-2.450160,-1.577653,-0.791542,-0.088976,0.072539,6.418293,0.292664,0.221856,0.003312
0.362348,0.602786,-0.002597,-0.999955,-0.001976,-0.008579,0.003673,-2.359164,-0.830578,1.691770,-2.449350,-1.577645,-0.792378,-0.087787,0.073454,6.415573,0.292482,0.221841,0.003306
0.363147,0.602780,-0.002599,-0.999955,-0.001976,-0.008576,0.003663,-2.359997,-0.829999,1.690394,-2.448538,-1.577643,-0.793210,-0.086531,0.074477,6.412490,0.292279,0.221812,0.003286
0.363942,0.602776,-0.002600,-0.999955,-0.001976,-0.008568,0.003657,-2.360829,-0.829420,1.689015,-2.447724,-1.577630,-0.794044,-0.087596,0.073123,6.410549,0.291690,0.222298,0.003266
0.364737,0.602774,-0.002601,-0.999955,-0.001969,-0.008556,0.003655,-2.361661,-0.828839,1.687633,-2.446909,-1.577597,-0.794862,-0.088921,0.071563,6.408553,0.291120,0.222762,0.003270
0.365536,0.602766,-0.002602,-0.999955,-0.001965,-0.008555,0.003642,-2.362490,-0.828256,1.686247,-2.446091,-1.577597,-0.795681,-0.088019,0.072285,6.405400,0.290937,0.222708,0.003274
0.366333,0.602762,-0.002603,-0.999955,-0.001965,-0.008548,0.003635,-2.363319,-0.827673,1.684859,-2.445273,-1.577587,-0.796511,-0.089428,0.070552,6.403691,0.290372,0.223196,0.003268
0.367127,0.602759,-0.002604,-0.999955,-0.001962,-0.008536,0.003632,-2.364147,-0.827088,1.683467,-2.444452,-1.577563,-0.797334,-0.090676,0.069101,6.401464,0.289785,0.223653,0.003252
0.367925,0.602753,-0.002605,-0.999955,-0.001959,-0.008532,0.003623,-2.364973,-0.826501,1.682073,-2.443630,-1.577553,-0.798151,-0.091814,0.067760,6.399187,0.289191,0.224112,0.003231
0.368723,0.602747,-0.002607,-0.999955,-0.001959,-0.008529,0.003612,-2.365798,-0.825913,1.680675,-2.442806,-1.577552,-0.798976,-0.095391,0.063812,6.398456,0.288224,0.225115,0.003216
0.369517,0.602745,-0.002608,-0.999955,-0.001954,-0.008515,0.003611,-2.366622,-0.825324,1.679275,-2.441980,-1.577523,-0.799794,-0.094344,0.064680,6.395504,0.288046,0.225073,0.003214
0.370314,0.602740,-0.002609,-0.999955,-0.001949,-0.008509,0.003603,-2.367445,-0.824733,1.677871,-2.441152,-1.577509,-0.800603,-0.091135,0.067751,6.391507,0.288267,0.224515,0.003224
0.371111,0.602735,-0.002610,-0.999955,-0.001946,-0.008503,0.003595,-2.368266,-0.824141,1.676464,-2.440323,-1.577496,-0.801419,-0.092588,0.065952,6.389795,0.287702,0.225004,0.003225
0.371908,0.602731,-0.002611,-0.999956,-0.001944,-0.008496,0.003588,-2.369087,-0.823548,1.675054,-2.439492,-1.577482,-0.802234,-0.093869,0.064326,6.388242,0.287139,0.225506,0.003219
0.372705,0.602726,-0.002612,-0.999956,-0.001942,-0.008489,0.003580,-2.369905,-0.822953,1.673642,-2.438659,-1.577474,-0.803052,-0.092884,0.065010,6.385855,0.286982,0.225500,0.003225
0.373500,0.602722,-0.002614,-0.999956,-0.001936,-0.008480,0.003576,-2.370724,-0.822357,1.672226,-2.437825,-1.577452,-0.803859,-0.089442,0.068379,6.381464,0.287175,0.224929,0.003216
0.374299,0.602715,-0.002615,-0.999956,-0.001932,-0.008478,0.003563,-2.371540,-0.821759,1.670806,-2.436989,-1.577449,-0.804662,-0.088192,0.069526,6.377789,0.286952,0.224862,0.003190
0.375095,0.602711,-0.002616,-0.999956,-0.001931,-0.008470,0.003558,-2.372356,-0.821160,1.669384,-2.436151,-1.577432,-0.805478,-0.091650,0.065691,6.377019,0.285972,0.225873,0.003173
0.375893,0.602705,-0.002617,-0.999956,-0.001930,-0.008466,0.003548,-2.373169,-0.820560,1.667959,-2.435312,-1.577428,-0.806289,-0.092685,0.064373,6.375118,0.285379,0.226367,0.003150
0.376688,0.602702,-0.002618,-0.999956,-0.001929,-0.008455,0.003544,-2.373982,-0.819958,1.666531,-2.434470,-1.577411,-0.807102,-0.093888,0.062820,6.373724,0.284818,0.226879,0.003144
0.377486,0.602697,-0.002619,-0.999956,-0.001922,-0.008451,0.003534,-2.374794,-0.819355,1.665099,-2.433627,-1.577396,-0.807897,-0.097640,0.058610,6.373488,0.283876,0.227908,0.003145
0.378284,0.602690,-0.002621,-0.999956,-0.001924,-0.008448,0.003523,-2.375604,-0.818750,1.663665,-2.432783,-1.577401,-0.808712,-0.101245,0.054590,6.372947,0.282911,0.228927,0.003131
0.379079,0.602687,-0.002622,-0.999956,-0.001918,-0.008438,0.003519,-2.376414,-0.818144,1.662227,-2.431936,-1.577372,-0.809508,-0.102376,0.053147,6.371272,0.282331,0.229429,0.003118
0.379877,0.602681,-0.002623,-0.999956,-0.001920,-0.008434,0.003508,-2.377222,-0.817537,1.660787,-2.431088,-1.577376,-0.810320,-0.101142,0.054176,6.368316,0.282135,0.229405,0.003108
0.380673,0.602677,-0.002624,-0.999957,-0.001913,-0.008425,0.003502,-2.378029,-0.816928,1.659343,-2.430238,-1.577351,-0.811114,-0.102337,0.052670,6.366543,0.281552,0.229902,0.003094
0.381470,0.602671,-0.002625,-0.999957,-0.001915,-0.008419,0.003494,-2.378835,-0.816318,1.657896,-2.429387,-1.577351,-0.811924,-0.105934,0.048636,6.366192,0.280593,0.230934,0.003082
0.382268,0.602666,-0.002626,-0.999957,-0.001909,-0.008414,0.003485,-2.379639,-0.815706,1.656446,-2.428534,-1.577336,-0.812715,-0.107206,0.047035,6.364624,0.280023,0.231438,0.003073
0.383061,0.602665,-0.002628,-0.999957,-0.001908,-0.008400,0.003485,-2.380443,-0.815093,1.654993,-2.427678,-1.577308,-0.813518,-0.108605,0.045295,6.363055,0.279457,0.231939,0.003072
0.383856,0.602661,-0.002629,-0.999957,-0.001903,-0.008390,0.003480,-2.381246,-0.814479,1.653537,-2.426821,-1.577290,-0.814313,-0.110134,0.043502,6.361247,0.278893,0.232415,0.003085
0.384655,0.602655,-0.002630,-0.999957,-0.001897,-0.008387,0.003469,-2.382047,-0.813863,1.652078,-2.425963,-1.577282,-0.815098,-0.111799,0.041578,6.359186,0.278321,0.232876,0.003096
0.385450,0.602651,-0.002631,-0.999957,-0.001896,-0.008378,0.003464,-2.382847,-0.813246,1.650615,-2.425102,-1.577268,-0.815899,-0.113370,0.039617,6.357921,0.277777,0.233387,0.003106
0.386247,0.602647,-0.002632,-0.999957,-0.001891,-0.008370,0.003457,-2.383646,-0.812627,1.649150,-2.424240,-1.577248,-0.816685,-0.112540,0.040181,6.355411,0.277619,0.233371,0.003111
0.387048,0.602637,-0.002634,-0.999957,-0.001892,-0.008373,0.003440,-2.384442,-0.812007,1.647681,-2.423377,-1.577269,-0.817484,-0.111689,0.040805,6.352567,0.277443,0.233341,0.003107
0.387844,0.602633,-0.002635,-0.999957,-0.001887,-0.008365,0.003433,-2.385238,-0.811385,1.646209,-2.422512,-1.577249,-0.818270,-0.110675,0.041640,6.349374,0.277242,0.233299,0.003095
0.388636,0.602633,-0.002636,-0.999957,-0.001886,-0.008350,0.003435,-2.386034,-0.810763,1.644735,-2.421644,-1.577219,-0.819065,-0.111970,0.040003,6.347835,0.276670,0.233808,0.003094
0.389435,0.602626,-0.002637,-0.999958,-0.001881,-0.008347,0.003423,-2.386828,-0.810138,1.643257,-2.420775,-1.577214,-0.819846,-0.113387,0.038193,6.346698,0.276125,0.234331,0.003101
0.390231,0.602622,-0.002638,-0.999958,-0.001881,-0.008338,0.003417,-2.387620,-0.809512,1.641776,-2.419905,-1.577204,-0.820641,-0.112553,0.038769,6.344150,0.275965,0.234314,0.003102
0.391031,0.602614,-0.002640,-0.999958,-0.001877,-0.008339,0.003402,-2.388411,-0.808885,1.640291,-2.419033,-1.577207,-0.821421,-0.114135,0.036780,6.342959,0.275423,0.234831,0.003109
0.391824,0.602612,-0.002641,-0.999958,-0.001873,-0.008326,0.003401,-2.389203,-0.808257,1.638804,-2.418158,-1.577176,-0.822205,-0.115558,0.035004,6.341403,0.274856,0.235335,0.003109
0.392622,0.602606,-0.002642,-0.999958,-0.001874,-0.008321,0.003391,-2.389991,-0.807626,1.637313,-2.417283,-1.577177,-0.822996,-0.114445,0.035922,6.338575,0.274670,0.235313,0.003103
0.393422,0.602598,-0.002643,-0.999958,-0.001870,-0.008321,0.003376,-2.390778,-0.806995,1.635819,-2.416406,-1.577182,-0.823775,-0.115845,0.034158,6.337138,0.274106,0.235825,0.003094
0.394217,0.602595,-0.002644,-0.999958,-0.001866,-0.008311,0.003372,-2.391566,-0.806362,1.634323,-2.415526,-1.577158,-0.824555,-0.117137,0.032553,6.335363,0.273520,0.236325,0.003073
0.395010,0.602594,-0.002645,-0.999958,-0.001862,-0.008296,0.003373,-2.392353,-0.805728,1.632823,-2.414644,-1.577123,-0.825333,-0.115893,0.033667,6.332135,0.273308,0.236287,0.003054
0.395805,0.602582,-0.002657,-0.999958,-0.001864,-0.008289,0.003352,-2.393135,-0.805082,1.631330,-2.413764,-1.577141,-0.826120,-0.114397,0.034366,6.335098,0.273425,0.236541,0.003048
0.396610,0.602570,-0.002656,-0.999958,-0.001861,-0.008300,0.003329,-2.393917,-0.804446,1.629821,-2.412880,-1.577172,-0.826896,-0.113140,0.034794,6.337503,0.273527,0.236767,0.003036
0.397410,0.602565,-0.002654,-0.999958,-0.001858,-0.008299,0.003319,-2.394699,-0.803811,1.628308,-2.411994,-1.577170,-0.827672,-0.114707,0.032910,6.335429,0.272933,0.237246,0.003020
0.398206,0.602562,-0.002653,-0.999958,-0.001855,-0.008291,0.003315,-2.395480,-0.803173,1.626793,-2.411105,-1.577152,-0.828447,-0.116163,0.031185,6.334160,0.272368,0.237758,0.003016
0.399002,0.602560,-0.002653,-0.999959,-0.001852,-0.008282,0.003312,-2.396260,-0.802533,1.625277,-2.410215,-1.577130,-0.829221,-0.115261,0.031962,6.331402,0.272187,0.237726,0.003013
0.399797,0.602557,-0.002653,-0.999959,-0.001849,-0.008272,0.003309,-2.397040,-0.801890,1.623757,-2.409323,-1.577108,-0.829993,-0.114362,0.032714,6.328494,0.272002,0.237691,0.003010
0.400593,0.602554,-0.002654,-0.999959,-0.001846,-0.008262,0.003304,-2.397817,-0.801246,1.622235,-2.408430,-1.577090,-0.830765,-0.113319,0.033652,6.325106,0.271788,0.237638,0.002992
0.401389,0.602550,-0.002655,-0.999959,-0.001843,-0.008254,0.003298,-2.398594,-0.800601,1.620710,-2.407535,-1.577075,-0.831536,-0.112196,0.034657,6.321880,0.271580,0.237596,0.002976
0.402185,0.602545,-0.002656,-0.999959,-0.001841,-0.008247,0.003291,-2.399369,-0.799954,1.619181,-2.406638,-1.577064,-0.832306,-0.111217,0.035468,6.318985,0.271395,0.237565,0.002972
0.402976,0.602538,-0.002666,-0.999959,-0.001836,-0.008232,0.003280,-2.400143,-0.799296,1.617659,-2.405741,-1.577047,-0.833071,-0.109671,0.035927,6.324775,0.271665,0.237952,0.002972
0.403774,0.602531,-0.002668,-0.999959,-0.001835,-0.008228,0.003269,-2.400916,-0.798646,1.616123,-2.404841,-1.577047,-0.833840,-0.108115,0.036298,6.330082,0.271922,0.238325,0.002972
0.404575,0.602525,-0.002665,-0.999959,-0.001833,-0.008229,0.003258,-2.401687,-0.797998,1.614581,-2.403938,-1.577052,-0.834608,-0.107265,0.036915,6.326676,0.271723,0.238272,0.002968
0.405376,0.602519,-0.002664,-0.999959,-0.001831,-0.008229,0.003246,-2.402456,-0.797346,1.613038,-2.403035,-1.577058,-0.835374,-0.106511,0.037583,6.323720,0.271534,0.238226,0.002964
0.406176,0.602511,-0.002664,-0.999959,-0.001830,-0.008230,0.003232,-2.403225,-0.796693,1.611492,-2.402130,-1.577067,-0.836140,-0.105734,0.038256,6.320799,0.271349,0.238182,0.002960
0.406974,0.602506,-0.002664,-0.999959,-0.001825,-0.008225,0.003223,-2.403993,-0.796037,1.609944,-2.401223,-1.577056,-0.836899,-0.104914,0.038945,6.317877,0.271165,0.238142,0.002953
0.407769,0.602503,-0.002665,-0.999959,-0.001824,-0.008215,0.003219,-2.404761,-0.795380,1.608393,-2.400314,-1.577039,-0.837663,-0.106382,0.037124,6.316535,0.270601,0.238660,0.002944
0.408568,0.602496,-0.002666,-0.999959,-0.001822,-0.008213,0.003207,-2.405526,-0.794721,1.606839,-2.399403,-1.577043,-0.838425,-0.108446,0.034614,6.315844,0.269936,0.239348,0.002942
0.409362,0.602493,-0.002667,-0.999960,-0.001819,-0.008203,0.003203,-2.406291,-0.794061,1.605281,-2.398490,-1.577019,-0.839184,-0.108241,0.034610,6.313171,0.269633,0.239461,0.002933
0.410155,0.602486,-0.002676,-0.999960,-0.001814,-0.008190,0.003192,-2.407055,-0.793391,1.603730,-2.397578,-1.577008,-0.839939,-0.106561,0.035050,6.320760,0.269997,0.239934,0.002927
